   10.000000000000000        2.0000000000000000E-003        5001
  -3.9743902790659931       -2.8906278644106331        3.9665751404571736       -9.0583502088126266     
  -3.9801557409610542       -2.8748702640513102        3.9482642616439634       -8.9612610110201274     
  -3.9858897601221983       -2.8591847421368666        3.9301504625166572       -8.8656224583871790     
  -3.9915924799296016       -2.8435705277563006        3.9122307863292960       -8.7714068230937414     
  -3.9972640422332235       -2.8280268614928605        3.8945023328462725       -8.6785869046757114     
  -4.0029045873755731       -2.8125529952043316        3.8769622578982421       -8.5871363353362540     
  -4.0085142542140408       -2.7971481918087626        3.8596077716057664       -8.4970295244346516     
  -4.0140931801428081       -2.7818117250766328        3.8424361343825097       -8.4082404372409769     
  -4.0196415011143474       -2.7665428794243496        3.8254446627083993       -8.3207450374267466     
  -4.0251593516605055       -2.7513409497139651        3.8086307209139747       -8.2345191776411752     
  -4.0306468649132032       -2.7362052410604409        3.7919917221795885       -8.1495389880892333     
  -4.0361041726247473       -2.7211350686395797        3.7755251293125625       -8.0657815426654622     
  -4.0415314051877615       -2.7061297575008414        3.7592284513054963       -7.9832240817978564     
  -4.0469286916547507       -2.6911886423846010        3.7430992457787582       -7.9018454002266472     
  -4.0522961597573000       -2.6763110675462887        3.7271351098766559       -7.8216228494021314     
  -4.0576339359249358       -2.6614963865809749        3.7113336907035333       -7.7425361122429583     
  -4.0629421453036239       -2.6467439622515077        3.6956926751097186       -7.6645644275785676     
  -4.0682209117739419       -2.6320531663241997        3.6802097925781041       -7.5876875893499109     
  -4.0734703579689207       -2.6174233794049595        3.6648828141139234       -7.5118859466094525     
  -4.0786906052915617       -2.6028539907798631        3.6497095512455502       -7.4371404590323200     
  -4.0838817739320401       -2.5883443982603893        3.6346878529158744       -7.3634317532267337     
  -4.0890439828846032       -2.5738940080297645        3.6198156097011491       -7.2907418990908459     
  -4.0941773499641592       -2.5595022344937490        3.6050907475937422       -7.2190527444782040     
  -4.0992819918225782       -2.5451685001363078        3.5905112300005371       -7.1483466923538677     
  -4.1043580239647044       -2.5308922353766139        3.5760750551894205       -7.0786059791494438     
  -4.1094055607640847       -2.5166728784276060        3.5617802605081295       -7.0098146176533760     
  -4.1144247154784148       -2.5025098751609853        3.5476249125032666       -6.9419552328753298     
  -4.1194156002647286       -2.4884026789737668        3.5336071160241289       -6.8750122261818092     
  -4.1243783261943099       -2.4743507506563844        3.5197250060070573       -6.8089694438278059     
  -4.1293130032673542       -2.4603535582656821        3.5059767506950834       -6.7438112316686727     
  -4.1342197404273726       -2.4464105769976818        3.4923605518599743       -6.6795230457827870     
  -4.1390986455753449       -2.4325212890667913        3.4788746381408941       -6.6160892320255016     
  -4.1439498255836398       -2.4186851835850121        3.4655172727049433       -6.5534957460755550     
  -4.1487733863096850       -2.4049017564431452        3.4522867464747975       -6.4917283770782319     
  -4.1535694326094124       -2.3911705101977709        3.4391813779066638       -6.4307724700896074     
  -4.1583380683504760       -2.3774909539557854        3.4261995192075290       -6.3706155906118056     
  -4.1630793964252355       -2.3638626032660426        3.4133395429014612       -6.3112430281897502     
  -4.1677935187635402       -2.3502849800107750        3.4005998553743311       -6.2526422928144143     
  -4.1724805363452786       -2.3367576122967915        3.3879788882140716       -6.1948010054990732     
  -4.1771405492127274       -2.3232800343560012        3.3754750951020540       -6.1377054549893728     
  -4.1817736564827026       -2.3098517864410528        3.3630869621381621       -6.0813444280327644     
  -4.1863799563584916       -2.2964724147256366        3.3508129940740261       -6.0257048239975575     
  -4.1909595461416052       -2.2831414712072284        3.3386517263034321       -5.9707757626981106     
  -4.1955125222433205       -2.2698585136111671        3.3266017129829351       -5.9165448651476993     
  -4.2000389801960498       -2.2566231052976171        3.3146615360246656       -5.8630012511606822     
  -4.2045390146645110       -2.2434348151685324        3.3028297977688581       -5.8101333744176031     
  -4.2090127194567239       -2.2302932175779500        3.2911051255357648       -5.7579306322885770     
  -4.2134601875348228       -2.2171978922433944        3.2794861678508980       -5.7063824221437187     
  -4.2178815110256975       -2.2041484241610565        3.2679715927796948       -5.6554773086858745     
  -4.2222767812314670       -2.1911444035176419        3.2565600963652130       -5.6052064101308474     
  -4.2266460886397681       -2.1781854256091027        3.2452503881952310       -5.5555587352706937     
  -4.2309895229339034       -2.1652710907611450        3.2340412012832331       -5.5065240145424355     
  -4.2353071730028127       -2.1524010042441866        3.2229312926235210       -5.4580936992287832     
  -4.2395991269508801       -2.1395747761980832        3.2119194326440947       -5.4102574087444566     
  -4.2438654721076050       -2.1267920215564118        3.2010044149766159       -5.3630059837495025     
  -4.2481062950371058       -2.1140523599683103        3.1901850513493812       -5.3163301538816654     
  -4.2523216815474782       -2.1013554157247594        3.1794601734747019       -5.2702213704236556     
  -4.2565117167000048       -2.0887008176873056        3.1688286290521006       -5.2246705295466711     
  -4.2606764848182275       -2.0760881992174518        3.1582892838777354       -5.1796684719107589     
  -4.2648160694968746       -2.0635171981036038        3.1478410258412026       -5.1352079255551075     
  -4.2689305536106419       -2.0509874564953456        3.1374827527130833       -5.0912792870505541     
  -4.2730200193228560       -2.0384986208359379        3.1272133858006868       -5.0478751179028336     
  -4.2770845480939856       -2.0260503417941500        3.1170318601780878       -5.0049874245061687     
  -4.2811242206900326       -2.0136422742025317        3.1069371260183942       -4.9626077691655723     
  -4.2851391171907958       -2.0012740769916881        3.0969281532566839       -4.9207291574759893     
  -4.2891293169979994       -1.9889454131285511        3.0870039239294655       -4.8793436513427935     
  -4.2930948988433100       -1.9766559495566494        3.0771634359494371       -4.8384433126713589     
  -4.2970359407962260       -1.9644053571326037        3.0674057066581994       -4.7980219797238988     
  -4.3009525202718404       -1.9521933105697276        3.0577297616130039       -4.7580714368500310     
  -4.3048447140385049       -1.9400194883805177        3.0481346462440939       -4.7185851892450614     
  -4.3087125982253625       -1.9278835728178123        3.0386194178610992       -4.6795561869927838     
  -4.3125562483297761       -1.9157852498206118        3.0291831484285936       -4.6409776577327477     
  -4.3163757392246449       -1.9037242089587902        3.0198249236779162       -4.6028429401268056     
  -4.3201711451656113       -1.8917001433793601        3.0105438426630826       -4.5651453728368097     
  -4.3239425397981623       -1.8797127497531818        3.0013390182048738       -4.5278785165692170     
  -4.3276899961646240       -1.8677617282225611        2.9922095781120817       -4.4910369867423583     
  -4.3314135867110526       -1.8558467823539537        2.9831546548564347       -4.4546123456612463     
  -4.3351133832940398       -1.8439676190826759        2.9741734078880810       -4.4186012071456560     
  -4.3387894571873833       -1.8321239486656093        2.9652649951028565       -4.3829960216790198     
  -4.3424418790887023       -1.8203154846374581        2.9564285927152767       -4.3477908495681561     
  -4.3460707191259331       -1.8085419437567918        2.9476633904845784       -4.3129805837871515     
  -4.3496760468637294       -1.7968030459618589        2.9389685862746262       -4.2785590625982195     
  -4.3532579313097806       -1.7850985143255116        2.9303433921601396       -4.2445210679531442     
  -4.3568164409210315       -1.7734280750096865        2.9217870305409122       -4.2108613262925587     
  -4.3603516436098193       -1.7617914572234383        2.9132987315882986       -4.1775731762783153     
  -4.3638636067499252       -1.7501883931752005        2.9048777455686903       -4.1446533427524912     
  -4.3673523971825201       -1.7386186180330387        2.8965233215272335       -4.1120946647765777     
