   10.000000000000000        2.0000000000000000E-003        5001
  -4.5858964249667125       -3.4202764436752631        7.6160669424396588       -39.191373035762922     
  -4.5927068271172775       -3.3902824723819336        7.5364911367170606       -38.594843210226770     
  -4.5994575548562402       -3.3605996459535881        7.4581336595436198       -38.010947833733155     
  -4.6061492257010919       -3.3312232426894184        7.3809685601222697       -37.439345956791215     
  -4.6127824478269979       -3.3021486406004108        7.3049705866523595       -36.879705178627376     
  -4.6193578202634935       -3.2733713147159449        7.2301151804454733       -36.331707253811629     
  -4.6258759330858616       -3.2448868344812087        7.1563784346251325       -35.795041597452837     
  -4.6323373676014183       -3.2166908612418776        7.0837370858001236       -35.269408782401257     
  -4.6387426965308292       -3.1887791458040660        7.0121684891955027       -34.754519262492067     
  -4.6450924841846346       -3.1611475260784339        6.9416505960040453       -34.250091929255433     
  -4.6513872866351429       -3.1337919247975687        6.8721619393974365       -33.755855555206438     
  -4.6576276518838249       -3.1067083473066415        6.8036816094352304       -33.271546129309826     
  -4.6638141200243695       -3.0798928794224523        6.7361892446271554       -32.796909854582168     
  -4.6699472234015147       -3.0533416853621986        6.6696650025122040       -32.331698651688612     
  -4.6760274867658183       -3.0270510057359701        6.6040895562169410       -31.875674155745767     
  -4.6820554274244586       -3.0010171556009713        6.5394440665889064       -31.428603497474224     
  -4.6880315553882221       -2.9752365225765853        6.4757101786439009       -30.990263022445671     
  -4.6939563735147649       -2.9497055650182791        6.4128699941434775       -30.560433794679650     
  -4.6998303776482953       -2.9244208102472413        6.3509060680422280       -30.138904538734575     
  -4.7056540567557539       -2.8993788528295372        6.2898013929446606       -29.725471528685429     
  -4.7114278930596134       -2.8745763529161028        6.2295393755684714       -29.319934369276265     
  -4.7171523621674183       -2.8500100346262602        6.1701038398531693       -28.922100880901521     
  -4.7228279331981184       -2.8256766844774184        6.1114790048666379       -28.531784268537304     
  -4.7284550689053280       -2.8015731498691743        6.0536494728147261       -28.148802511118731     
  -4.7340342257975951       -2.7776963376080488        5.9966002210476432       -27.772979138696030     
  -4.7395658542557602       -2.7540432124735226        5.9403165915128398       -27.404143509990320     
  -4.7450503986474892       -2.7306107958295911        5.8847842765441527       -27.042129535637116     
  -4.7504882974390785       -2.7073961642778421        5.8299893078705978       -26.686774734496765     
  -4.7558799833046006       -2.6843964483431737        5.7759180580596592       -26.337924563524240     
  -4.7612258832324512       -2.6616088312056974        5.7225572075436659       -25.995423869051848     
  -4.7665264186294234       -2.6390305474619513        5.6698937678234529       -25.659127877997179     
  -4.7717820054222990       -2.6166588819251935        5.6179150372814846       -25.328890485010191     
  -4.7769930541571242       -2.5944911684618877        5.5666086211658694       -25.004572912212808     
  -4.7821599700961466       -2.5725247888521707        5.5159624099410109       -24.686040211996385     
  -4.7872831533125328       -2.5507571716949506        5.4659645665200429       -24.373158713508758     
  -4.7923629987829264       -2.5291857913334326        5.4166035347025243       -24.065801518258212     
  -4.7973998964778666       -2.5078081668128416        5.3678680154156666       -23.763843393087569     
  -4.8023942314501777       -2.4866218608718960        5.3197469676025122       -23.467162879597936     
  -4.8073463839213542       -2.4656244789560411        5.2722296002283286       -23.175642072104097     
  -4.8122567293660019       -2.4448136682599930        5.2253053646200698       -22.889166340078759     
  -4.8171256385943941       -2.4241871167975937        5.1789639476940152       -22.607624217130251     
  -4.8219534778331923       -2.4037425524974232        5.1331952612976295       -22.330905236067622     
  -4.8267406088043838       -2.3834777423150655        5.0879894544220150       -22.058907034328001     
  -4.8314873888024525       -2.3633904913817894        5.0433368714575266       -21.791522586411816     
  -4.8361941707699110       -2.3434786421669962        4.9992280923838450       -21.528655635982830     
  -4.8408613033711205       -2.3237400736650926        4.9556538801454053       -21.270205152745802     
  -4.8454891310645714       -2.3041727006063439        4.9126052161785339       -21.016078322055876     
  -4.8500779941735459       -2.2847744726814945        4.8700732679929359       -20.766182551312795     
  -4.8546282289552973       -2.2655433738001385        4.8280493889496512       -20.520425580983215     
  -4.8591401676687465       -2.2464774213513117        4.7865251320278190       -20.278722701050356     
  -4.8636141386407026       -2.2275746654956130        4.7454922129652743       -20.040985870828365     
  -4.8680504663307289       -2.2088331884742018        4.7049425371259446       -19.807133821991840     
  -4.8724494713945994       -2.1902511039315620        4.6648681670813374       -19.577082621680120     
  -4.8768114707464552       -2.1718265562546968        4.6252613496999828       -19.350756552682924     
  -4.8811367776196182       -2.1535577199345290        4.5861144757353145       -19.128076123031690     
  -4.8854257016261933       -2.1354427989450642        4.5474201035844430       -18.908966170627650     
  -4.8896785488153984       -2.1174800261247739        4.5091709486300147       -18.693354864041112     
  -4.8938956217306924       -2.0996676625886224        4.4713598679191335       -18.481169372641659     
  -4.8980772194657529       -2.0820039971494175        4.4339798728199042       -18.272341195668673     
  -4.9022236377192900       -2.0644873457524859        4.3970241094815066       -18.066800722138510     
  -4.9063351688487629       -2.0471160509232256        4.3604858728230056       -17.864483115026530     
  -4.9104121019229829       -2.0298884812293139        4.3243585878816049       -17.665323759352702     
  -4.9144547227736801       -2.0128030307628997        4.2886358088134457       -17.469257984625841     
  -4.9184633140460345       -1.9958581186234614        4.2533112293297037       -17.276226227380675     
  -4.9224381552481740       -1.9790521884208712        4.2183786580496374       -17.086166814728188     
  -4.9263795227997180       -1.9623837077904493        4.1838320359310899       -16.899022570182609     
  -4.9302876900793358       -1.9458511679175672        4.1496654147321621       -16.714734540901333     
  -4.9341629274713883       -1.9294530830731293        4.1158729736645583       -16.533248548000756     
  -4.9380055024116283       -1.9131879901610471        4.0824489987434376       -16.354509635441161     
  -4.9418156794320325       -1.8970544482816987        4.0493878871172839       -16.178463457805492     
  -4.9455937202047551       -1.8810510382947232        4.0166841526190211       -16.005059666479582     
  -4.9493398835852114       -1.8651763624002449        3.9843324070032438       -15.834246525070482     
  -4.9530544256543561       -1.8494290437305327        3.9523273707153805       -15.665974906209355     
  -4.9567375997601335       -1.8338077259465457        3.9206638631217317       -15.500196015594268     
  -4.9603896565581422       -1.8183110728462459        3.8893368039527587       -15.336862446702069     
  -4.9640108440515185       -1.8029377679797953        3.8583412134141071       -15.175929624078320     
  -4.9676014076300614       -1.7876865142816278        3.8276721937569036       -15.017349419554902     
  -4.9711615901086450       -1.7725560336996349        3.7973249575884438       -14.861080754879906     
  -4.9746916317648600       -1.7575450668383397        3.7672947913458543       -14.707078388465076     
  -4.9781917703759984       -1.7426523726136178        3.7375770816083786       -14.555301908192318     
  -4.9816622412553144       -1.7278767279100826        3.7081672906724705       -14.405708348430577     
  -4.9851032772876387       -1.7132169272475739        3.6790609752035408       -14.258258962396297     
  -4.9885151089643047       -1.6986717824543085        3.6502537678062552       -14.112914226149798     
  -4.9918979644174559       -1.6842401223537973        3.6217413788008912       -13.969633949617588     
  -4.9952520694537199       -1.6699207924459891        3.5935196105452150       -13.828383771397057     
  -4.9985776475872399       -1.6557126546090650        3.5655843224624562       -13.689123501414713     
  -5.0018749200721562       -1.6416145868012322        3.5379314682337792       -13.551819888490968     
  -5.0051441059344448       -1.6276254827669590        3.5105570599380798       -13.416435629132195     
  -5.0083854220032240       -1.6137442517547562        3.4834571936981362       -13.282938138292621     
  -5.0115990829414638       -1.5999698182376232        3.4566280260328597       -13.151292443946971     
  -5.0147853012761745       -1.5863011216428191        3.4300657897334830       -13.021466738205589     
  -5.0179442874280351       -1.5727371160847436        3.4037667774322600       -12.893427325799678     
  -5.0210762497405135       -1.5592767701029242        3.3777273572566102       -12.767144563774480     
  -5.0241813945084468       -1.5459190664086631        3.3519439509577253       -12.642585978106524     
  -5.0272599260061481       -1.5326630016365694        3.3264130516741375       -12.519722314419113     
  -5.0303120465149931       -1.5195075860976459        3.3011312104980206       -12.398524040779790     
  -5.0333379563505387       -1.5064518435441432        3.2760950374743913       -12.278961569744951     
  -5.0363378538891697       -1.4934948109330826        3.2513012060420010       -12.161007423294734     
  -5.0393119355942710       -1.4806355381979941        3.2267464429303061       -12.044633290742013     
  -5.0422603960419616       -1.4678730880257618        3.2024275347097841       -11.929812471223045     
  -5.0451834279463741       -1.4552065356365773        3.1783413207975286       -11.816517986318331     
  -5.0480812221845079       -1.4426349685692230        3.1544846982312080       -11.704724689476365     
  -5.0509539678206510       -1.4301574864725719        3.1308546115660363       -11.594406046366856     
  -5.0538018521303982       -1.4177732008988642        3.1074480620896239       -11.485537354527509     
  -5.0566250606242464       -1.4054812350987600        3.0842621029369965       -11.378095132741350     
  -5.0594237770707933       -1.3932807238286049        3.0612938312080118       -11.272054400990328     
  -5.0621981835195609       -1.3811708131565847        3.0385403980703884       -11.167392233168982     
  -5.0649484603234196       -1.3691506602711012        3.0159989997669001       -11.064085314593797     
  -5.0676747861606453       -1.3572194332958087        2.9936668816121781       -10.962111551826581     
  -5.0703773380566028       -1.3453763111079819        2.9715413335518193       -10.861449073473750     
  -5.0730562914050772       -1.3336204831626564        2.9496196880529624       -10.762075397519055     
  -5.0757118199892535       -1.3219511493152147        2.9278993265435815       -10.663970040347692     
  -5.0783440960023380       -1.3103675196495246        2.9063776723070589       -10.567112962434067     
  -5.0809532900678516       -1.2988688143158456        2.8850521844869803       -10.471482014828837     
  -5.0835395712596014       -1.2874542633620756        2.8639203734082130       -10.377058490274038     
  -5.0861031071212999       -1.2761231065703260        2.8429797864770734       -10.283823514978252     
  -5.0886440636858827       -1.2648745933065975        2.8222280047396353       -10.191756161237464     
  -5.0911626054945263       -1.2537079823615738        2.8016626583138304       -10.100839109572490     
  -5.0936588956153290       -1.2426225417976333        2.7812814086258797       -10.011053375169610     
  -5.0961330956617168       -1.2316175488036318        2.7610819569590106       -9.9223809169046717     
  -5.0985853658105436       -1.2206922895467986        2.7410620418999443       -9.8348043042761901     
  -5.1010158648199040       -1.2098460590308502        2.7212194371184495       -9.7483062178049806     
  -5.1034247500466670       -1.1990781609569900        2.7015519502571195       -9.6628690049449517     
  -5.1058121774637319       -1.1883879075840209        2.6820574274832865       -9.5784766229733975     
  -5.1081783016770030       -1.1777746195935634        2.6627337468276835       -9.4951129181453098     
  -5.1105232759421062       -1.1672376259612705        2.6435788166301322       -9.4127607375149580     
  -5.1128472521808481       -1.1567762638236001        2.6245905849764384       -9.3314056481830221     
  -5.1151503809974006       -1.1463898783514725        2.6057670248214038       -9.2510312188487376     
  -5.1174328116942540       -1.1360778226268131        2.5871061459792344       -9.1716230166127843     
  -5.1196946922879079       -1.1258394575190955        2.5686059847984666       -9.0931654428416664     
  -5.1219361695243304       -1.1156741515652158        2.5502646119335282       -9.0156444532141222     
  -5.1241573888941687       -1.1055812808509202        2.5320801254613556       -8.9390456703419829     
  -5.1263584946477341       -1.0955602288971189        2.5140506523246842       -8.8633547723482309     
  -5.1285396298097572       -1.0856103865450883        2.4961743493312483       -8.7885580479785119     
  -5.1307009361939144       -1.0757311518443391        2.4784494015994696       -8.7146422300676818     
  -5.1328425544171346       -1.0659219299447020        2.4608740204490331       -8.6415938849171425     
  -5.1349646239136932       -1.0561821329895249        2.4434464438449766       -8.5693994678059937     
  -5.1370672829490927       -1.0465111800077587        2.4261649398393814       -8.4980469328144181     
  -5.1391506686337243       -1.0369084968115949        2.4090277999100351       -8.4275239009556913     
  -5.1412149169363390       -1.0273735158987662        2.3920333367399849       -8.3578162168862491     
  -5.1432601626973193       -1.0179056763464089        2.3751799005378160       -8.2889143326880799     
  -5.1452865396417247       -1.0085044237162499        2.3584658526143443       -8.2208047036402832     
  -5.1472941803921843      -0.99916920996223624        2.3418895847004961       -8.1534754503564955     
  -5.1492832164815736      -0.98989949332883853        2.3254495160607291       -8.0869165808294952     
  -5.1512537783654997      -0.98069473826356557        2.3091440805034225       -8.0211153830056503     
  -5.1532059954346279      -0.97155441532614795        2.2929717419239992       -7.9560614762996797     
  -5.1551399960268043      -0.96247800109616755        2.2769309829806517       -7.8917434809255829     
  -5.1570559074390125      -0.95346497808601605        2.2610203130879469       -7.8281520154988007     
  -5.1589538559391483      -0.94451483465785024        2.2452382532067716       -7.7652740904099451     
  -5.1608339667776439      -0.93562706493410808        2.2295833624896844       -7.7031028222762634     
  -5.1626963641988848      -0.92680116871801665        2.2140542005333330       -7.6416246663768552     
  -5.1645411714525160      -0.91803665141187984        2.1986493656811490       -7.5808319066616994     
  -5.1663685108045323      -0.90933302393203519        2.1833674667126601       -7.5207143290789693     
  -5.1681785035482442      -0.90068980263713350        2.1682071325024310       -7.4612615530433848     
  -5.1699712700150808      -0.89210650924576029        2.1531670156837990       -7.4024646967707488     
  -5.1717469295852272      -0.88358267075938635        2.1382457873198035       -7.3443152115437718     
  -5.1735056006981184      -0.87511781939264566        2.1234421311300267       -7.2868023281991148     
  -5.1752474008627978      -0.86671149249606394        2.1087547585896260       -7.2299183861979079     
  -5.1769724466681026      -0.85836323248233981        2.0941823938303017       -7.1736543927336518     
  -5.1786808537927271      -0.85007258675973141        2.0797237787473222       -7.1180012439775453     
  -5.1803727370151416      -0.84183910765966985        2.0653776745538366       -7.0629503912122971     
  -5.1820482102233658      -0.83366235236614905        2.0511428618918970       -7.0084944514547942     
  -5.1837073864246062      -0.82554188285199892        2.0370181325057857       -6.9546242098539324     
  -5.1853503777547738      -0.81747726581249402        2.0230022993450447       -6.9013318393373879     
  -5.1869772954878561      -0.80946807259718589        2.0090941901251824       -6.8486090687436274     
  -5.1885882500451626      -0.80151387914551009        1.9952926523236769       -6.7964492367345031     
  -5.1901833510044382      -0.79361426592705619        1.9815965426328574       -6.7448436280592716     
  -5.1917627071088708      -0.78576881788006148        1.9680047367298670       -6.6937843046233070     
  -5.1933264262759584      -0.77797712434479749        1.9545161298317737       -6.6432651601999737     
  -5.1948746156062500      -0.77023877900739279        1.9411296261484523       -6.5932784787392507     
  -5.1964073813919880      -0.76255337984454385        1.9278441432124538       -6.5438154894792433     
  -5.1979248291256281      -0.75492052905756779        1.9146586250906594       -6.4948719180613068     
  -5.1994270635082183      -0.74733983302022189        1.9015720145176829       -6.4464385496343368     
  -5.2009141884577090      -0.73981090222474677        1.8885832787640666       -6.3985092224605467     
  -5.2023863071171172      -0.73233335122036003        1.8756913976458733       -6.3510778858244521     
  -5.2038435218625905      -0.72490679856440643        1.8628953596389053       -6.3041367681648808     
  -5.2052859343113749      -0.71753086676706879        1.8501941729809346       -6.2576802073444071     
  -5.2067136453296587      -0.71020518223763318        1.8375868550135621       -6.2117014310025809     
  -5.2081267550403254      -0.70292937523475096        1.8250724378443550       -6.1661942774016154     
  -5.2095253628305978      -0.69570307981470236        1.8126499666815121       -6.1211529733817827     
  -5.2109095673595842      -0.68852593378365690        1.8003184942827488       -6.0765697473819102     
  -5.2122794665657324      -0.68139757864349448        1.7880770972755755       -6.0324409911771681     
  -5.2136351576741582      -0.67431765954628631        1.7759248513993242       -5.9887590442286864     
  -5.2149767372039175      -0.66728582524921976        1.7638608527104083       -5.9455187439994006     
  -5.2163043009751551      -0.66030172806330611        1.7518842062580475       -5.9027142618184314     
  -5.2176179441161707      -0.65336502380941575        1.7399940294149374       -5.8603401020818069     
  -5.2189177610703927      -0.64647537177298098        1.7281894494347583       -5.8183902140740429     
  -5.2202038456032627      -0.63963243465781083        1.7164696090032905       -5.7768602124141921     
